Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	8.00256	8.33861	1	1.04199
19.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	8.00256	0	1	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	1.72855e-79	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	3.77789e-50	1.36506e-51	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	9.44473e-49	9.84134e-49	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	5.02168e-134	1.42216e-135	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	9.44473e-49	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	1.0889e-92	3.19015e-94	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InData	3.48369e-80	3.60617e-80	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	5.02168e-134	1.42216e-135	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	3.48369e-80	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	1.72855e-79	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.320102	0.0115662	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InData	8.00256	8.33861	1	1.04199
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	8.00256	0	1	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
19.3	Router	-1	all	SatisfiedInterests	8.00256	0	1	0
19.3	Router	-1	all	TimedOutInterests	1.72855e-79	0	0	0
19.3	Producer	1	internal://	InInterests	0	0	0	0
19.3	Producer	1	internal://	OutInterests	0	0	0	0
19.3	Producer	1	internal://	InData	0	0	0	0
19.3	Producer	1	internal://	OutData	0	0	0	0
19.3	Producer	1	internal://	InNacks	0	0	0	0
19.3	Producer	1	internal://	OutNacks	0	0	0	0
19.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
19.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
19.3	Producer	1	internal://	OutSatisfiedInterests	2.00867e-133	0	0	0
19.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
19.3	Producer	2	internal://	InInterests	0	0	0	0
19.3	Producer	2	internal://	OutInterests	0	0	0	0
19.3	Producer	2	internal://	InData	0	0	0	0
19.3	Producer	2	internal://	OutData	0	0	0	0
19.3	Producer	2	internal://	InNacks	0	0	0	0
19.3	Producer	2	internal://	OutNacks	0	0	0	0
19.3	Producer	2	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
19.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	Producer	256	internal://	InInterests	0	0	0	0
19.3	Producer	256	internal://	OutInterests	0	0	0	0
19.3	Producer	256	internal://	InData	0	0	0	0
19.3	Producer	256	internal://	OutData	0	0	0	0
19.3	Producer	256	internal://	InNacks	0	0	0	0
19.3	Producer	256	internal://	OutNacks	0	0	0	0
19.3	Producer	256	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
19.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	1.0889e-92	3.19015e-94	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.0889e-92	1.12719e-92	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	5.02168e-134	1.42216e-135	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.0889e-92	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
19.3	Producer	258	appFace://	InInterests	0	0	0	0
19.3	Producer	258	appFace://	OutInterests	1.0889e-92	3.19015e-94	0	0
19.3	Producer	258	appFace://	InData	1.0889e-92	1.12719e-92	0	0
19.3	Producer	258	appFace://	OutData	0	0	0	0
19.3	Producer	258	appFace://	InNacks	0	0	0	0
19.3	Producer	258	appFace://	OutNacks	0	0	0	0
19.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
19.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
19.3	Producer	258	appFace://	OutSatisfiedInterests	1.0889e-92	0	0	0
19.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
19.3	Producer	-1	all	SatisfiedInterests	1.0889e-92	0	0	0
19.3	Producer	-1	all	TimedOutInterests	5.02168e-134	0	0	0
19.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	InData	0	0	0	0
19.3	ProducerBackup	1	internal://	OutData	0	0	0	0
19.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	OutSatisfiedInterests	2.51084e-133	0	0	0
19.3	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	InData	0	0	0	0
19.3	ProducerBackup	2	internal://	OutData	0	0	0	0
19.3	ProducerBackup	2	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	2	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.5065e-133	0	0	0
19.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	InData	0	0	0	0
19.3	ProducerBackup	256	internal://	OutData	0	0	0	0
19.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	256	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.320102	0.0115662	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.320102	0.333544	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.320102	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutInterests	0.320102	0.0115662	0	0
19.3	ProducerBackup	258	appFace://	InData	0.320102	0.333544	0	0
19.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
19.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
19.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.320102	0	0	0
19.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	-1	all	SatisfiedInterests	0.320102	0	0	0
19.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
19.4	User	1	internal://	InInterests	0	0	0	0
19.4	User	1	internal://	OutInterests	0	0	0	0
19.4	User	1	internal://	InData	0	0	0	0
19.4	User	1	internal://	OutData	0	0	0	0
19.4	User	1	internal://	InNacks	0	0	0	0
19.4	User	1	internal://	OutNacks	0	0	0	0
19.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	User	1	internal://	InTimedOutInterests	0	0	0	0
19.4	User	1	internal://	OutSatisfiedInterests	1.74225e-92	0	0	0
19.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	2	internal://	InInterests	0	0	0	0
19.4	User	2	internal://	OutInterests	0	0	0	0
19.4	User	2	internal://	InData	0	0	0	0
19.4	User	2	internal://	OutData	0	0	0	0
19.4	User	2	internal://	InNacks	0	0	0	0
19.4	User	2	internal://	OutNacks	0	0	0	0
19.4	User	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	User	2	internal://	InTimedOutInterests	0	0	0	0
19.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	256	internal://	InInterests	0	0	0	0
19.4	User	256	internal://	OutInterests	0	0	0	0
19.4	User	256	internal://	InData	0	0	0	0
19.4	User	256	internal://	OutData	0	0	0	0
19.4	User	256	internal://	InNacks	0	0	0	0
19.4	User	256	internal://	OutNacks	0	0	0	0
19.4	User	256	internal://	InSatisfiedInterests	1.74225e-92	0	0	0
19.4	User	256	internal://	InTimedOutInterests	0	0	0	0
19.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InData	0.0128041	0.0133418	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0128041	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	2.07692e-79	0	0	0
19.4	User	258	appFace://	InInterests	4.35561e-94	1.27606e-95	0	0
19.4	User	258	appFace://	OutInterests	0	0	0	0
19.4	User	258	appFace://	InData	0	0	0	0
19.4	User	258	appFace://	OutData	5.5187e-106	5.71272e-106	0	0
19.4	User	258	appFace://	InNacks	0	0	0	0
19.4	User	258	appFace://	OutNacks	0	0	0	0
19.4	User	258	appFace://	InSatisfiedInterests	5.5187e-106	0	0	0
19.4	User	258	appFace://	InTimedOutInterests	2.17781e-93	0	0	0
19.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
19.4	User	259	appFace://	OutInterests	0	0	0	0
19.4	User	259	appFace://	InData	0	0	0	0
19.4	User	259	appFace://	OutData	0.0128041	0.0133418	0	0
19.4	User	259	appFace://	InNacks	0	0	0	0
19.4	User	259	appFace://	OutNacks	0	0	0	0
19.4	User	259	appFace://	InSatisfiedInterests	0.0128041	0	0	0
19.4	User	259	appFace://	InTimedOutInterests	0	0	0	0
19.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
19.4	User	-1	all	SatisfiedInterests	0.0128041	0	0	0
19.4	User	-1	all	TimedOutInterests	2.07692e-79	0	0	0
19.4	Attacker	1	internal://	InInterests	0	0	0	0
19.4	Attacker	1	internal://	OutInterests	0	0	0	0
19.4	Attacker	1	internal://	InData	0	0	0	0
19.4	Attacker	1	internal://	OutData	0	0	0	0
19.4	Attacker	1	internal://	InNacks	0	0	0	0
19.4	Attacker	1	internal://	OutNacks	0	0	0	0
19.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	1	internal://	OutSatisfiedInterests	7.55579e-51	0	0	0
19.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	2	internal://	InInterests	0	0	0	0
19.4	Attacker	2	internal://	OutInterests	0	0	0	0
19.4	Attacker	2	internal://	InData	0	0	0	0
19.4	Attacker	2	internal://	OutData	0	0	0	0
19.4	Attacker	2	internal://	InNacks	0	0	0	0
19.4	Attacker	2	internal://	OutNacks	0	0	0	0
19.4	Attacker	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	256	internal://	InInterests	0	0	0	0
19.4	Attacker	256	internal://	OutInterests	0	0	0	0
19.4	Attacker	256	internal://	InData	0	0	0	0
19.4	Attacker	256	internal://	OutData	0	0	0	0
19.4	Attacker	256	internal://	InNacks	0	0	0	0
19.4	Attacker	256	internal://	OutNacks	0	0	0	0
19.4	Attacker	256	internal://	InSatisfiedInterests	7.55579e-51	0	0	0
19.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	7.55579e-51	2.73012e-52	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InData	1.88895e-49	1.96827e-49	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	1.00434e-134	2.84431e-136	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	1.88895e-49	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1.00434e-134	0	0	0
19.4	Attacker	258	appFace://	InInterests	1.00434e-134	2.84431e-136	0	0
19.4	Attacker	258	appFace://	OutInterests	0	0	0	0
19.4	Attacker	258	appFace://	InData	0	0	0	0
19.4	Attacker	258	appFace://	OutData	0	0	0	0
19.4	Attacker	258	appFace://	InNacks	0	0	0	0
19.4	Attacker	258	appFace://	OutNacks	1.00434e-134	2.84431e-136	0	0
19.4	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
19.4	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
19.4	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	259	appFace://	InInterests	7.55579e-51	2.73012e-52	0	0
19.4	Attacker	259	appFace://	OutInterests	0	0	0	0
19.4	Attacker	259	appFace://	InData	0	0	0	0
19.4	Attacker	259	appFace://	OutData	1.88895e-49	1.96827e-49	0	0
19.4	Attacker	259	appFace://	InNacks	0	0	0	0
19.4	Attacker	259	appFace://	OutNacks	0	0	0	0
19.4	Attacker	259	appFace://	InSatisfiedInterests	1.88895e-49	0	0	0
19.4	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
19.4	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	-1	all	SatisfiedInterests	1.9645e-49	0	0	0
19.4	Attacker	-1	all	TimedOutInterests	1.00434e-134	0	0	0
19.4	Router	1	internal://	InInterests	0	0	0	0
19.4	Router	1	internal://	OutInterests	0	0	0	0
19.4	Router	1	internal://	InData	0	0	0	0
19.4	Router	1	internal://	OutData	0	0	0	0
19.4	Router	1	internal://	InNacks	0	0	0	0
19.4	Router	1	internal://	OutNacks	0	0	0	0
19.4	Router	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	1	internal://	OutSatisfiedInterests	7.03035e-134	0	0	0
19.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	2	internal://	InInterests	0	0	0	0
19.4	Router	2	internal://	OutInterests	0	0	0	0
19.4	Router	2	internal://	InData	0	0	0	0
19.4	Router	2	internal://	OutData	0	0	0	0
19.4	Router	2	internal://	InNacks	0	0	0	0
19.4	Router	2	internal://	OutNacks	0	0	0	0
19.4	Router	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	256	internal://	InInterests	0	0	0	0
19.4	Router	256	internal://	OutInterests	0	0	0	0
19.4	Router	256	internal://	InData	0	0	0	0
19.4	Router	256	internal://	OutData	0	0	0	0
19.4	Router	256	internal://	InNacks	0	0	0	0
19.4	Router	256	internal://	OutNacks	0	0	0	0
19.4	Router	256	internal://	InSatisfiedInterests	4.01735e-134	0	0	0
19.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.60051	1.66772	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.60051	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	3.4571e-80	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InInterests	7.55579e-51	2.73012e-52	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutData	1.88895e-49	1.96827e-49	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	1.00434e-134	2.84431e-136	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	1.88895e-49	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	2.17781e-93	6.38029e-95	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InData	6.96738e-81	7.21233e-81	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InNacks	1.00434e-134	2.84431e-136	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	6.96738e-81	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3.4571e-80	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.0640205	0.00231324	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InData	1.60051	1.66772	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.60051	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
19.4	Router	-1	all	SatisfiedInterests	1.60051	0	0	0
19.4	Router	-1	all	TimedOutInterests	3.4571e-80	0	0	0
19.4	Producer	1	internal://	InInterests	0	0	0	0
19.4	Producer	1	internal://	OutInterests	0	0	0	0
19.4	Producer	1	internal://	InData	0	0	0	0
19.4	Producer	1	internal://	OutData	0	0	0	0
19.4	Producer	1	internal://	InNacks	0	0	0	0
19.4	Producer	1	internal://	OutNacks	0	0	0	0
19.4	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Producer	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Producer	1	internal://	OutSatisfiedInterests	4.01735e-134	0	0	0
19.4	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Producer	2	internal://	InInterests	0	0	0	0
19.4	Producer	2	internal://	OutInterests	0	0	0	0
19.4	Producer	2	internal://	InData	0	0	0	0
19.4	Producer	2	internal://	OutData	0	0	0	0
19.4	Producer	2	internal://	InNacks	0	0	0	0
19.4	Producer	2	internal://	OutNacks	0	0	0	0
19.4	Producer	2	internal://	InSatisfiedInterests	2.00867e-134	0	0	0
19.4	Producer	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Producer	256	internal://	InInterests	0	0	0	0
19.4	Producer	256	internal://	OutInterests	0	0	0	0
19.4	Producer	256	internal://	InData	0	0	0	0
19.4	Producer	256	internal://	OutData	0	0	0	0
19.4	Producer	256	internal://	InNacks	0	0	0	0
19.4	Producer	256	internal://	OutNacks	0	0	0	0
19.4	Producer	256	internal://	InSatisfiedInterests	2.00867e-134	0	0	0
19.4	Producer	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	2.17781e-93	6.38029e-95	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.17781e-93	2.25437e-93	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	1.00434e-134	2.84431e-136	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.17781e-93	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
19.4	Producer	258	appFace://	InInterests	0	0	0	0
19.4	Producer	258	appFace://	OutInterests	2.17781e-93	6.38029e-95	0	0
19.4	Producer	258	appFace://	InData	2.17781e-93	2.25437e-93	0	0
19.4	Producer	258	appFace://	OutData	0	0	0	0
19.4	Producer	258	appFace://	InNacks	0	0	0	0
19.4	Producer	258	appFace://	OutNacks	0	0	0	0
